unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775081397852,4773,94639,-609.063549,3226.340704,26.918328,0.012192,0.441321,90.046930,-0.845891,966.540466,0.334124,0.000000,0.000000,0.000000,-0.000819,0.999970,0.007702,966.514709,1.000,0.000,0.001,0.000
1775081397876,4774,94665,-609.076363,3245.542417,26.928993,0.017908,0.448668,90.047553,-0.892334,966.277344,0.489168,0.000000,0.000000,0.000000,-0.000830,0.999969,0.007831,966.251953,1.000,0.000,0.001,0.000
1775081397894,4775,94684,-609.092575,3269.936139,26.959823,0.026903,0.449765,90.048551,-0.948296,965.942566,1.214891,0.000000,0.000000,0.000000,-0.000847,0.999969,0.007850,965.922791,1.000,0.000,0.001,0.000
1775081397912,4776,94702,-609.104615,3288.270765,26.981997,0.034522,0.446899,90.049228,-0.980444,965.691223,1.186625,0.000000,0.000000,0.000000,-0.000859,0.999969,0.007800,965.671570,1.000,0.000,0.001,0.000
1775081397931,4777,94722,-609.116470,3306.219179,27.001916,0.042559,0.441489,90.049848,-1.011269,965.445129,1.107885,0.000000,0.000000,0.000000,-0.000870,0.999970,0.007705,965.425537,1.000,0.000,0.001,0.000
1775081397952,4778,94740,-609.129021,3324.866333,27.021416,0.051279,0.434060,90.050452,-1.040215,965.189331,1.057558,0.000000,0.000000,0.000000,-0.000881,0.999971,0.007576,965.170166,1.000,0.000,0.001,0.000
1775081397971,4779,94761,-609.141569,3343.046388,27.038434,0.059938,0.425997,90.051015,-1.063920,964.939941,0.956902,0.000000,0.000000,0.000000,-0.000890,0.999972,0.007435,964.920959,1.000,0.000,0.000,0.000
1775081397990,4780,94780,-609.155214,3362.457176,27.056061,0.069209,0.417384,90.051675,-1.076666,964.673584,0.929607,0.000000,0.000000,0.000000,-0.000902,0.999973,0.007285,964.655334,1.000,0.000,0.000,0.000
1775081398008,4781,94798,-609.168574,3381.032828,27.071042,0.077957,0.409850,90.052318,-1.086388,964.418640,0.826578,0.000000,0.000000,0.000000,-0.000913,0.999974,0.007153,964.400452,1.000,0.000,0.000,0.000
1775081398027,4782,94816,-609.181273,3398.307338,27.081854,0.085919,0.403925,90.052907,-1.093054,964.181641,0.644621,0.000000,0.000000,0.000000,-0.000923,0.999975,0.007050,964.162842,1.000,0.000,0.000,0.000
1775081398045,4783,94834,-609.194643,3416.014078,27.090437,0.093833,0.399340,90.053511,-1.100316,963.938660,0.498056,0.000000,0.000000,0.000000,-0.000934,0.999975,0.006970,963.919312,1.000,0.000,0.000,0.000
1775081398065,4784,94854,-609.208317,3433.646946,27.096733,0.101445,0.396481,90.054092,-1.106941,963.696716,0.362991,0.000000,0.000000,0.000000,-0.000944,0.999976,0.006920,963.676758,1.000,0.000,-0.000,0.000
1775081398086,4785,94874,-609.222566,3452.041262,27.103164,0.110227,0.395017,90.054423,-1.146265,963.432434,0.345514,0.000000,0.000000,0.000000,-0.000950,0.999976,0.006894,963.412598,1.000,0.000,-0.000,0.000
1775081398104,4786,94893,-609.237819,3471.835656,27.112883,0.120884,0.395083,90.054548,-1.194732,963.147888,0.471197,0.000000,0.000000,0.000000,-0.000952,0.999976,0.006895,963.128967,1.000,0.000,-0.000,0.000
1775081398123,4787,94914,-609.251286,3490.070762,27.122594,0.132049,0.396257,90.054576,-1.226336,962.885864,0.503347,0.000000,0.000000,0.000000,-0.000953,0.999976,0.006916,962.867065,1.000,0.000,-0.000,0.000
1775081398142,4788,94932,-609.265730,3510.184448,27.137774,0.145733,0.398708,90.054555,-1.264027,962.596680,0.709692,0.000000,0.000000,0.000000,-0.000952,0.999975,0.006959,962.579102,1.000,0.000,-0.000,0.000
1775081398164,4789,94953,-609.278435,3527.328298,27.151456,0.157418,0.401688,90.054529,-1.286840,962.342163,0.744783,0.000000,0.000000,0.000000,-0.000952,0.999975,0.007011,962.324524,1.000,0.000,-0.000,0.000
1775081398184,4790,94973,-609.294355,3547.541275,27.174163,0.170697,0.406412,90.054444,-1.310880,962.041687,1.050264,0.000000,0.000000,0.000000,-0.000950,0.999974,0.007093,962.025757,1.000,0.000,-0.000,0.000
1775081398202,4791,94992,-609.310104,3566.666450,27.200012,0.182610,0.411740,90.054339,-1.316527,961.757568,1.263897,0.000000,0.000000,0.000000,-0.000948,0.999974,0.007186,961.742615,1.000,0.000,-0.001,0.000
1775081398221,4792,95010,-609.325604,3584.932534,27.227563,0.193331,0.417410,90.054203,-1.310269,961.486389,1.410442,0.000000,0.000000,0.000000,-0.000946,0.999973,0.007285,961.471985,1.000,0.000,-0.001,0.000
1775081398240,4793,95030,-609.341032,3602.727511,27.256518,0.203139,0.423306,90.054056,-1.297684,961.222290,1.521830,0.000000,0.000000,0.000000,-0.000943,0.999972,0.007388,961.208069,1.000,0.000,-0.001,0.000
1775081398259,4794,95048,-609.358292,3622.044136,27.292523,0.212987,0.430004,90.053867,-1.288245,960.935425,1.747097,0.000000,0.000000,0.000000,-0.000940,0.999971,0.007505,960.922241,1.000,0.000,-0.001,0.000
1775081398277,4795,95067,-609.373637,3639.190785,27.325235,0.221266,0.435974,90.053697,-1.266633,960.681030,1.788616,0.000000,0.000000,0.000000,-0.000937,0.999971,0.007609,960.667603,1.000,0.000,-0.001,0.000
1775081398296,4796,95085,-609.390420,3657.715402,27.363056,0.229670,0.442365,90.053502,-1.252423,960.406067,1.917147,0.000000,0.000000,0.000000,-0.000934,0.999970,0.007721,960.393005,1.000,0.000,-0.001,0.000
1775081398316,4797,95104,-609.406182,3675.170311,27.399241,0.237265,0.448197,90.053321,-1.233641,960.147156,1.948076,0.000000,0.000000,0.000000,-0.000931,0.999969,0.007822,960.133728,1.000,0.000,-0.001,0.000
1775081398334,4798,95123,-609.422368,3693.113675,27.437338,0.244794,0.453929,90.053140,-1.219283,959.880920,1.997438,0.000000,0.000000,0.000000,-0.000927,0.999968,0.007922,959.867310,1.000,0.000,-0.001,0.000
1775081398350,4799,95142,-609.438773,3711.349547,27.476997,0.252245,0.459433,90.052959,-1.207396,959.610413,2.048531,0.000000,0.000000,0.000000,-0.000924,0.999967,0.008019,959.596680,1.000,0.000,-0.001,0.000
1775081398372,4800,95161,-609.454597,3729.116714,27.515563,0.259433,0.464444,90.052784,-1.195081,959.346924,2.046297,0.000000,0.000000,0.000000,-0.000921,0.999967,0.008106,959.332703,1.000,0.000,-0.001,0.000
1775081398396,4801,95185,-609.471492,3748.128687,27.558186,0.267053,0.469434,90.052594,-1.189619,959.064819,2.116447,0.000000,0.000000,0.000000,-0.000918,0.999966,0.008193,959.050659,1.000,0.000,-0.001,0.000
1775081398414,4802,95205,-609.491588,3770.422784,27.616219,0.275833,0.474912,90.052358,-1.195693,958.733521,2.464031,0.000000,0.000000,0.000000,-0.000914,0.999965,0.008289,958.721680,1.000,0.000,-0.001,0.000
1775081398433,4803,95223,-609.509892,3790.028035,27.668075,0.282637,0.478925,90.052178,-1.186765,958.431396,2.508581,0.000000,0.000000,0.000000,-0.000911,0.999965,0.008359,958.419556,1.000,0.000,-0.001,0.000
1775081398451,4804,95242,-609.526609,3807.459917,27.711843,0.287721,0.481682,90.052027,-1.164314,958.163208,2.385173,0.000000,0.000000,0.000000,-0.000908,0.999964,0.008407,958.150085,1.000,0.000,-0.001,0.000
1775081398470,4805,95259,-609.544063,3825.190464,27.754335,0.291893,0.483652,90.051856,-1.141182,957.890381,2.281012,0.000000,0.000000,0.000000,-0.000905,0.999964,0.008441,957.876160,1.000,0.000,-0.001,0.000
1775081398487,4806,95277,-609.560624,3841.798639,27.791268,0.294994,0.484760,90.051692,-1.112543,957.634888,2.120522,0.000000,0.000000,0.000000,-0.000902,0.999964,0.008461,957.619141,1.000,0.000,-0.001,0.000
1775081398507,4807,95296,-609.578590,3858.796606,27.826653,0.297369,0.485153,90.051846,-1.127726,957.375000,1.989444,0.000000,0.000000,0.000000,-0.000905,0.999964,0.008467,957.358154,1.000,0.000,-0.001,0.000
1775081398525,4808,95315,-609.597948,3876.532923,27.862114,0.299297,0.484862,90.052215,-1.132990,957.103638,1.915033,0.000000,0.000000,0.000000,-0.000911,0.999964,0.008462,957.086182,1.000,0.000,-0.001,0.000
1775081398546,4809,95334,-609.618368,3894.889809,27.898327,0.300953,0.483932,90.052732,-1.136312,956.822693,1.893265,0.000000,0.000000,0.000000,-0.000920,0.999964,0.008446,956.805176,1.000,0.000,-0.002,0.000
1775081398563,4810,95353,-609.638671,3913.038717,27.933560,0.302487,0.482502,90.053322,-1.136777,956.544922,1.866095,0.000000,0.000000,0.000000,-0.000931,0.999964,0.008421,956.527344,1.000,0.000,-0.002,0.000
1775081398582,4811,95372,-609.659384,3931.491734,27.969413,0.304087,0.480657,90.053968,-1.141506,956.262451,1.869640,0.000000,0.000000,0.000000,-0.000942,0.999964,0.008389,956.245117,1.000,0.000,-0.002,0.000
1775081398605,4812,95394,-609.680103,3949.941359,28.005433,0.305848,0.478544,90.054661,-1.148724,955.980042,1.879797,0.000000,0.000000,0.000000,-0.000954,0.999965,0.008352,955.963074,1.000,0.000,-0.002,0.000
1775081398625,4813,95416,-609.703896,3970.785422,28.050798,0.308043,0.476086,90.055519,-1.173772,955.660461,2.093660,0.000000,0.000000,0.000000,-0.000969,0.999965,0.008309,955.645569,1.000,0.000,-0.002,0.000
1775081398645,4814,95434,-609.727907,3991.628748,28.100224,0.310563,0.473651,90.056438,-1.196020,955.341003,2.278900,0.000000,0.000000,0.000000,-0.000985,0.999965,0.008267,955.327942,1.000,0.000,-0.002,0.000
1775081398664,4815,95454,-609.747871,4009.192705,28.140085,0.313031,0.471548,90.057175,-1.197790,955.072388,2.181270,0.000000,0.000000,0.000000,-0.000998,0.999966,0.008230,955.058716,1.000,0.000,-0.002,0.000
1775081398683,4816,95473,-609.769475,4028.101331,28.182865,0.315956,0.469365,90.057973,-1.214786,954.782959,2.173307,0.000000,0.000000,0.000000,-0.001012,0.999966,0.008192,954.769470,1.000,0.000,-0.003,0.000
1775081398702,4817,95493,-609.790662,4046.561621,28.223766,0.319040,0.467347,90.058753,-1.229661,954.500488,2.127106,0.000000,0.000000,0.000000,-0.001025,0.999966,0.008157,954.486816,1.000,0.000,-0.003,0.000
1775081398720,4818,95510,-609.811945,4064.971562,28.263616,0.322291,0.465490,90.059526,-1.245278,954.218811,2.076714,0.000000,0.000000,0.000000,-0.001039,0.999966,0.008124,954.204956,1.000,0.000,-0.003,0.000
1775081398737,4819,95528,-609.830827,4081.364433,28.296328,0.325335,0.463925,90.060174,-1.248814,953.968262,1.914201,0.000000,0.000000,0.000000,-0.001050,0.999967,0.008097,953.953247,1.000,0.000,-0.003,0.000
1775081398758,4820,95547,-609.850225,4098.112736,28.327553,0.328522,0.462465,90.060824,-1.258536,953.712158,1.787595,0.000000,0.000000,0.000000,-0.001062,0.999967,0.008071,953.696289,1.000,0.000,-0.003,0.000
1775081398777,4821,95566,-609.871620,4116.266292,28.361000,0.331978,0.461122,90.061534,-1.277556,953.434387,1.764540,0.000000,0.000000,0.000000,-0.001074,0.999967,0.008048,953.418518,1.000,0.000,-0.003,0.000
1775081398800,4822,95588,-609.894936,4134.807274,28.395379,0.335359,0.460098,90.061850,-1.348469,953.152710,1.772984,0.000000,0.000000,0.000000,-0.001079,0.999967,0.008030,953.137146,1.000,0.000,-0.003,0.000
1775081398820,4823,95610,-609.923280,4156.138213,28.440697,0.339288,0.459519,90.061932,-1.419054,952.828125,2.026552,0.000000,0.000000,0.000000,-0.001081,0.999967,0.008020,952.814697,1.000,0.000,-0.003,0.000
1775081398837,4824,95628,-609.951136,4176.735004,28.487737,0.343433,0.459391,90.061853,-1.456283,952.514954,2.175032,0.000000,0.000000,0.000000,-0.001080,0.999967,0.008018,952.502808,1.000,0.000,-0.004,0.000
1775081398854,4825,95645,-609.974040,4194.038974,28.525091,0.347373,0.459415,90.061717,-1.450949,952.252441,2.054149,0.000000,0.000000,0.000000,-0.001077,0.999967,0.008018,952.239319,1.000,0.000,-0.004,0.000
1775081398871,4826,95663,-609.994636,4209.989228,28.556487,0.351363,0.459498,90.061562,-1.438658,952.010559,1.871801,0.000000,0.000000,0.000000,-0.001074,0.999967,0.008020,951.995972,1.000,0.000,-0.004,0.000
1775081398894,4827,95683,-610.016096,4226.726785,28.587220,0.355766,0.459674,90.061372,-1.440546,951.756592,1.744816,0.000000,0.000000,0.000000,-0.001071,0.999967,0.008023,951.740967,1.000,0.000,-0.004,0.000
1775081398914,4828,95704,-610.041509,4246.145817,28.624313,0.360898,0.460090,90.061122,-1.466562,951.461548,1.813248,0.000000,0.000000,0.000000,-0.001067,0.999967,0.008030,951.446472,1.000,0.000,-0.004,0.000
1775081398935,4829,95723,-610.068068,4266.125045,28.664900,0.366179,0.460703,90.060855,-1.485857,951.157898,1.926979,0.000000,0.000000,0.000000,-0.001062,0.999967,0.008041,951.143677,1.000,0.000,-0.004,0.000
1775081398954,4830,95744,-610.092250,4284.450343,28.701664,0.371111,0.461290,90.060586,-1.480319,950.879700,1.902157,0.000000,0.000000,0.000000,-0.001057,0.999967,0.008051,950.865234,1.000,0.000,-0.004,0.000
1775081398975,4831,95764,-610.118693,4304.289614,28.743443,0.376376,0.461982,90.060281,-1.489458,950.578247,1.995945,0.000000,0.000000,0.000000,-0.001052,0.999967,0.008063,950.564453,1.000,0.000,-0.004,0.000
1775081398993,4832,95783,-610.144173,4323.436940,28.784273,0.381430,0.462614,90.059975,-1.485790,950.287476,2.020828,0.000000,0.000000,0.000000,-0.001047,0.999967,0.008074,950.273865,1.000,0.000,-0.004,0.000
1775081399014,4833,95803,-610.167894,4341.477939,28.821601,0.386203,0.463105,90.059685,-1.470843,950.013672,1.960709,0.000000,0.000000,0.000000,-0.001042,0.999967,0.008083,949.999512,1.000,0.000,-0.004,0.000
1775081399033,4834,95823,-610.192924,4360.474344,28.861115,0.391120,0.463538,90.059368,-1.468373,949.725220,1.971121,0.000000,0.000000,0.000000,-0.001036,0.999967,0.008090,949.711121,1.000,0.000,-0.004,0.000
1775081399053,4835,95841,-610.217903,4379.436991,28.900646,0.395929,0.463872,90.059049,-1.463207,949.437256,1.975515,0.000000,0.000000,0.000000,-0.001031,0.999967,0.008096,949.423157,1.000,0.000,-0.005,0.000
1775081399073,4836,95861,-610.240094,4396.608594,28.934358,0.400308,0.464031,90.058754,-1.440383,949.176819,1.860706,0.000000,0.000000,0.000000,-0.001025,0.999967,0.008099,949.161743,1.000,0.000,-0.005,0.000
1775081399089,4837,95879,-610.265024,4415.747627,28.972518,0.405024,0.464138,90.058423,-1.442474,948.886169,1.889637,0.000000,0.000000,0.000000,-0.001020,0.999967,0.008101,948.871338,1.000,0.000,-0.005,0.000
1775081399111,4838,95899,-610.286404,4432.512963,29.003725,0.409196,0.464109,90.058136,-1.418213,948.631958,1.764333,0.000000,0.000000,0.000000,-0.001015,0.999967,0.008100,948.616089,1.000,0.000,-0.005,0.000
1775081399132,4839,95923,-610.310293,4451.141227,29.038581,0.413698,0.464033,90.057822,-1.418594,948.349121,1.773376,0.000000,0.000000,0.000000,-0.001009,0.999967,0.008099,948.333313,1.000,0.000,-0.005,0.000
1775081399149,4840,95940,-610.340744,4473.922012,29.091111,0.418782,0.464144,90.057408,-1.454380,948.002380,2.183880,0.000000,0.000000,0.000000,-0.001002,0.999967,0.008101,947.989929,1.000,0.000,-0.005,0.000
1775081399168,4841,95958,-610.361120,4489.919286,29.124767,0.422610,0.464073,90.057127,-1.407601,947.759949,1.992861,0.000000,0.000000,0.000000,-0.000997,0.999967,0.008100,947.745911,1.000,0.000,-0.005,0.000
1775081399187,4842,95976,-610.383309,4507.549894,29.160155,0.426861,0.463909,90.056821,-1.394326,947.492493,1.901262,0.000000,0.000000,0.000000,-0.000992,0.999967,0.008097,947.477722,1.000,0.000,-0.005,0.000
1775081399206,4843,95995,-610.404723,4524.779830,29.192812,0.431048,0.463680,90.056523,-1.380518,947.231140,1.795290,0.000000,0.000000,0.000000,-0.000986,0.999967,0.008093,947.215576,1.000,0.000,-0.005,0.000
1775081399225,4844,96013,-610.425840,4541.936343,29.223607,0.435227,0.463414,90.056235,-1.369320,946.970886,1.699923,0.000000,0.000000,0.000000,-0.000981,0.999967,0.008088,946.954529,1.000,0.000,-0.005,0.000
1775081399244,4845,96032,-610.447537,4559.599318,29.254444,0.439494,0.463149,90.055928,-1.364938,946.702820,1.652943,0.000000,0.000000,0.000000,-0.000976,0.999967,0.008083,946.686157,1.000,0.000,-0.005,0.000
1775081399264,4846,96051,-610.469159,4577.260534,29.284711,0.443739,0.462915,90.055622,-1.359652,946.434753,1.621809,0.000000,0.000000,0.000000,-0.000971,0.999967,0.008079,946.417847,1.000,0.000,-0.005,0.000
1775081399282,4847,96071,-610.491757,4595.653749,29.316929,0.448101,0.462752,90.055297,-1.360757,946.155457,1.656675,0.000000,0.000000,0.000000,-0.000965,0.999967,0.008076,946.138855,1.000,0.000,-0.005,0.000
1775081399302,4848,96091,-610.515003,4614.498815,29.351508,0.452521,0.462688,90.054965,-1.362863,945.869263,1.734331,0.000000,0.000000,0.000000,-0.000959,0.999967,0.008075,945.853271,1.000,0.000,-0.006,0.000
1775081399320,4849,96110,-610.538234,4633.345254,29.387684,0.456935,0.462715,90.054623,-1.361408,945.583008,1.813181,0.000000,0.000000,0.000000,-0.000953,0.999967,0.008076,945.567688,1.000,0.000,-0.006,0.000
1775081399340,4850,96129,-610.559320,4650.758060,29.420663,0.461108,0.462754,90.054309,-1.344942,945.318726,1.788368,0.000000,0.000000,0.000000,-0.000948,0.999967,0.008076,945.303162,1.000,0.000,-0.006,0.000
1775081399357,4851,96147,-610.581078,4668.814719,29.455367,0.465448,0.462832,90.053997,-1.339492,945.044617,1.814026,0.000000,0.000000,0.000000,-0.000942,0.999967,0.008078,945.029297,1.000,0.000,-0.006,0.000
1775081399377,4852,96166,-610.602938,4686.819298,29.492428,0.469478,0.490907,90.053586,-1.362977,964.311279,1.792208,0.000000,0.000000,0.000000,-0.000935,0.999963,0.008568,964.292114,1.000,0.000,-0.006,0.000
1775081399396,4853,96186,-610.625162,4705.103985,29.527957,0.473230,0.512353,90.053249,-1.347416,964.050598,1.727541,0.000000,0.000000,0.000000,-0.000929,0.999960,0.008942,964.028320,1.000,0.000,-0.006,0.000
1775081399415,4854,96205,-610.648074,4723.842552,29.562358,0.476646,0.526502,90.052918,-1.334559,963.783264,1.674927,0.000000,0.000000,0.000000,-0.000924,0.999957,0.009189,963.758789,1.000,0.000,-0.006,0.000
1775081399435,4855,96224,-610.670407,4742.131794,29.592967,0.479605,0.532843,90.052584,-1.315212,963.522339,1.568502,0.000000,0.000000,0.000000,-0.000918,0.999956,0.009300,963.496033,1.000,0.000,-0.006,0.000
1775081399454,4856,96243,-610.692950,4760.593529,29.620871,0.482226,0.532087,90.052205,-1.298325,963.258850,1.459875,0.000000,0.000000,0.000000,-0.000911,0.999956,0.009287,963.231628,1.000,0.000,-0.006,0.000
1775081399473,4857,96262,-610.715203,4778.886163,29.645223,0.484531,0.525039,90.051795,-1.280201,962.997742,1.328604,0.000000,0.000000,0.000000,-0.000904,0.999958,0.009164,962.970276,1.000,0.000,-0.006,0.000
1775081399491,4858,96281,-610.737241,4797.106471,29.666136,0.486600,0.512713,90.051338,-1.262897,962.737732,1.187630,0.000000,0.000000,0.000000,-0.000896,0.999960,0.008948,962.710571,1.000,0.000,-0.006,0.000
1775081399512,4859,96300,-610.759650,4815.687895,29.684647,0.488520,0.495769,90.050851,-1.250659,962.472595,1.070454,0.000000,0.000000,0.000000,-0.000887,0.999962,0.008653,962.446533,1.000,0.000,-0.006,0.000
1775081399535,4860,96324,-610.781177,4833.736846,29.699449,0.490306,0.476279,90.050352,-1.233968,962.215088,0.921312,0.000000,0.000000,0.000000,-0.000879,0.999965,0.008313,962.190186,1.000,0.000,-0.006,0.000
1775081399553,4861,96343,-610.810121,4857.016753,29.725904,0.492232,0.448462,90.049682,-1.268597,961.882446,1.238762,0.000000,0.000000,0.000000,-0.000867,0.999969,0.007827,961.863403,1.000,0.000,-0.006,0.000
1775081399571,4862,96361,-610.832137,4875.322418,29.743224,0.493947,0.425834,90.049155,-1.238377,961.621460,1.060184,0.000000,0.000000,0.000000,-0.000858,0.999972,0.007432,961.603516,1.000,0.000,-0.007,0.000
1775081399588,4863,96379,-610.852554,4892.818658,29.755863,0.495752,0.404302,90.048660,-1.211607,961.372131,0.843893,0.000000,0.000000,0.000000,-0.000849,0.999975,0.007056,961.354858,1.000,0.000,-0.007,0.000
1775081399611,4864,96400,-610.872009,4909.897768,29.764442,0.497637,0.383998,90.048188,-1.190568,961.128845,0.626810,0.000000,0.000000,0.000000,-0.000841,0.999977,0.006702,961.112122,1.000,0.000,-0.007,0.000
1775081399633,4865,96423,-610.895465,4930.160169,29.775040,0.499806,0.361798,90.047640,-1.205109,960.839966,0.634876,0.000000,0.000000,0.000000,-0.000831,0.999980,0.006315,960.825500,1.000,0.000,-0.007,0.000
1775081399652,4866,96442,-610.921723,4952.169399,29.789649,0.501843,0.341278,90.047096,-1.226339,960.550720,0.749765,0.000000,0.000000,0.000000,-0.000822,0.999982,0.005956,960.538818,1.000,0.000,-0.007,0.000
1775081399741,4867,96525,-610.942613,-22430.003906,29.797112,0.000000,0.327441,90.046667,-0.782154,960.288330,5.488029,0.000000,0.000000,0.000000,-0.000814,0.999983,0.005715,960.304321,1.000,0.000,-0.007,0.000
1775081399764,4868,96553,-610.849183,-22398.020968,29.998805,0.148387,0.312809,90.051976,-1.069252,959.867981,6.097860,0.000000,0.000000,0.000000,-0.000907,0.999985,0.005460,959.887512,1.000,0.000,-0.007,0.000
1775081399783,4869,96573,-610.783545,-22370.652213,30.147056,0.287873,0.306121,90.056192,-1.955298,959.507751,5.206007,0.000000,0.000000,0.000000,-0.000981,0.999985,0.005343,959.523315,1.000,0.000,-0.007,0.000
1775081399803,4870,96593,-610.757883,-22351.938367,30.218225,0.373547,0.303494,90.058083,-2.511601,959.261536,3.639193,0.000000,0.000000,0.000000,-0.001014,0.999985,0.005297,959.269409,1.000,0.000,-0.007,0.000
1775081399824,4871,96612,-610.747762,-22333.093371,30.258934,0.447631,0.302633,90.059100,-2.774402,959.013916,2.050675,0.000000,0.000000,0.000000,-0.001031,0.999986,0.005282,959.013733,1.000,0.000,-0.007,0.000
1775081399845,4872,96633,-610.751810,-22314.135496,30.269780,0.507099,0.303365,90.059346,-2.832506,958.765015,0.519716,0.000000,0.000000,0.000000,-0.001036,0.999985,0.005295,958.756775,1.000,0.000,-0.007,0.000
1775081399865,4873,96652,-610.769700,-22294.037065,30.252108,0.552442,0.305739,90.058901,-2.746535,958.501343,-0.876247,0.000000,0.000000,0.000000,-0.001028,0.999985,0.005336,958.485352,1.000,0.000,-0.007,0.000
1775081399884,4874,96673,-610.794291,-22275.746807,30.212791,0.579421,0.308923,90.058059,-2.529854,958.261536,-2.094501,0.000000,0.000000,0.000000,-0.001013,0.999985,0.005392,958.238403,1.000,0.000,-0.007,0.000
1775081399902,4875,96691,-610.827750,-22256.249368,30.150977,0.593919,0.313313,90.056854,-2.274535,958.005981,-3.071962,0.000000,0.000000,0.000000,-0.000992,0.999985,0.005468,957.976624,1.000,0.000,-0.007,0.000
1775081399923,4876,96711,-610.860743,-22238.653787,30.081043,0.597515,0.317823,90.055652,-1.975464,957.775452,-3.840469,0.000000,0.000000,0.000000,-0.000971,0.999984,0.005547,957.740906,1.000,0.000,-0.007,0.000
1775081399943,4877,96733,-610.898612,-22219.726749,29.996341,0.592676,0.323186,90.054323,-1.710501,957.527405,-4.318047,0.000000,0.000000,0.000000,-0.000948,0.999984,0.005641,957.489014,1.000,0.000,-0.007,0.000
1775081399963,4878,96753,-610.941852,-22198.928979,29.901497,0.579913,0.329537,90.052919,-1.484983,957.254822,-4.397797,0.000000,0.000000,0.000000,-0.000924,0.999983,0.005751,957.214661,1.000,0.000,-0.007,0.000
1775081399982,4879,96772,-610.980384,-22179.673511,29.814900,0.564887,0.335484,90.051745,-1.269669,957.002441,-4.335329,0.000000,0.000000,0.000000,-0.000903,0.999982,0.005855,956.961426,1.000,0.000,-0.007,0.000
1775081400003,4880,96793,-611.015449,-22160.978362,29.735343,0.549279,0.341106,90.050788,-1.102439,956.757385,-4.101585,0.000000,0.000000,0.000000,-0.000886,0.999982,0.005953,956.716614,1.000,0.000,-0.007,0.000
1775081400023,4881,96813,-611.049458,-22141.534258,29.662365,0.533422,0.346644,90.049974,-0.996125,956.502502,-3.618334,0.000000,0.000000,0.000000,-0.000872,0.999981,0.006050,956.463623,1.000,0.000,-0.008,0.000
1775081400043,4882,96834,-611.080765,-22122.078157,29.602027,0.519230,0.351700,90.049334,-0.932948,956.247437,-2.991568,0.000000,0.000000,0.000000,-0.000861,0.999981,0.006138,956.211487,1.000,0.000,-0.008,0.000
1775081400062,4883,96852,-611.110384,-22102.046311,29.556328,0.507166,0.356256,90.048842,-0.913147,955.984802,-2.203974,0.000000,0.000000,0.000000,-0.000852,0.999980,0.006218,955.953064,1.000,0.000,-0.008,0.000
1775081400079,4884,96870,-611.133416,-22084.832854,29.526561,0.499213,0.359488,90.048526,-0.895057,955.759155,-1.672096,0.000000,0.000000,0.000000,-0.000847,0.999980,0.006274,955.730286,1.000,0.000,-0.008,0.000
1775081400100,4885,96890,-611.155393,-22067.104433,29.506981,0.493380,0.362075,90.048289,-0.911299,955.526733,-1.070570,0.000000,0.000000,0.000000,-0.000843,0.999980,0.006319,955.501343,1.000,0.000,-0.008,0.000
1775081400120,4886,96909,-611.177492,-22048.259092,29.500023,0.489587,0.364010,90.048101,-0.953295,955.279602,-0.363585,0.000000,0.000000,0.000000,-0.000840,0.999979,0.006353,955.258484,1.000,0.000,-0.008,0.000
1775081400137,4887,96929,-611.197972,-22029.969711,29.504622,0.487921,0.365091,90.047942,-0.994485,955.039795,0.233711,0.000000,0.000000,0.000000,-0.000837,0.999979,0.006372,955.022400,1.000,0.000,-0.008,0.000
1775081400160,4888,96949,-611.218246,-22011.362284,29.520122,0.487899,0.365402,90.047800,-1.040216,954.795837,0.793352,0.000000,0.000000,0.000000,-0.000834,0.999979,0.006377,954.782043,1.000,0.000,-0.008,0.000
1775081400178,4889,96968,-611.238603,-21992.466144,29.545555,0.489156,0.364966,90.047641,-1.084893,954.548096,1.287003,0.000000,0.000000,0.000000,-0.000831,0.999979,0.006370,954.537476,1.000,0.000,-0.008,0.000
1775081400198,4890,96989,-611.258589,-21973.866572,29.577388,0.491225,0.363865,90.047455,-1.119484,954.304260,1.639458,0.000000,0.000000,0.000000,-0.000828,0.999979,0.006351,954.296021,1.000,0.000,-0.008,0.000
1775081400218,4891,97007,-611.280243,-21954.060630,29.618396,0.493913,0.362088,90.047230,-1.157580,954.044617,1.985012,0.000000,0.000000,0.000000,-0.000824,0.999980,0.006320,954.038757,1.000,0.000,-0.008,0.000
1775081400237,4892,97027,-611.299403,-21936.496778,29.655194,0.496445,0.360046,90.047002,-1.162246,953.814392,2.011026,0.000000,0.000000,0.000000,-0.000820,0.999980,0.006284,953.808838,1.000,0.000,-0.008,0.000
1775081400257,4893,97047,-611.319977,-21917.928945,29.694105,0.499007,0.357531,90.046722,-1.173393,953.570984,2.013378,0.000000,0.000000,0.000000,-0.000815,0.999980,0.006240,953.565613,1.000,0.000,-0.008,0.000
1775081400277,4894,97067,-611.341547,-21898.855059,29.732825,0.501318,0.354730,90.046400,-1.181057,953.320984,1.951792,0.000000,0.000000,0.000000,-0.000810,0.999981,0.006191,953.315430,1.000,0.000,-0.009,0.000
